4.842687807905596742e+02,6.591492448285307546e+02,3.175022167700319864e-01,4.482301738480064159e+02
4.865211937244692422e+02,6.648245763756890483e+02,3.248838304687541312e-01,4.504825867819159839e+02
4.865211937244692422e+02,6.703709599692577967e+02,3.256411423165904151e-01,4.504825867819159839e+02
4.887736066583788102e+02,6.759044448793918036e+02,3.064583265918268129e-01,4.527349997158255519e+02
4.910260195922883781e+02,6.817842993025599299e+02,3.067256079422216453e-01,4.549874126497351199e+02
4.932784325261980030e+02,6.876590300080154066e+02,3.138447176477415779e-01,4.572398255836447447e+02
4.955308454601076278e+02,6.934005010151844317e+02,3.166205222313291934e-01,4.594922385175543695e+02
4.955308454601076278e+02,6.990916366826669446e+02,3.024836626903352754e-01,4.594922385175543695e+02
4.977832583940171958e+02,7.050487529483885965e+02,2.984091218143135049e-01,4.617446514514639375e+02
5.000356713279267638e+02,7.110872089318116878e+02,3.006356032714164739e-01,4.639970643853735055e+02
5.022880842618363317e+02,7.170809446288470781e+02,3.086220254247323269e-01,4.662494773192830735e+02
5.022880842618363317e+02,7.229195763488216926e+02,3.110193148421571685e-01,4.662494773192830735e+02
5.045404971957458997e+02,7.287132047864707829e+02,2.890946680767216836e-01,4.685018902531926415e+02
5.067929101296554677e+02,7.349462161357131436e+02,2.928801689311335554e-01,4.707543031871022094e+02
5.090453230635650357e+02,7.410986652882243106e+02,2.984556658029381970e-01,4.730067161210117774e+02
5.112977359974746037e+02,7.471361795779259865e+02,3.027714598811167002e-01,4.752591290549213454e+02
5.112977359974746037e+02,7.530876333504684226e+02,2.896003467758337391e-01,4.752591290549213454e+02
5.135501489313842285e+02,7.593097610764496039e+02,2.869280483793140712e-01,4.775115419888309702e+02
5.158025618652939102e+02,7.655898384592836692e+02,2.892136859579014785e-01,4.797639549227405951e+02
5.180549747992033645e+02,7.718202847853608546e+02,2.974713516256193291e-01,4.820163678566501630e+02
5.180549747992033645e+02,7.778777768338572969e+02,3.007143834071260291e-01,4.820163678566501630e+02
5.203073877331130461e+02,7.838699423123142651e+02,2.792724878206524486e-01,4.842687807905597310e+02
5.225598006670225004e+02,7.903221723948022372e+02,2.823380173862264364e-01,4.865211937244692990e+02
5.248122136009321821e+02,7.967043463712622042e+02,2.879082398041869495e-01,4.887736066583788670e+02
5.270646265348416364e+02,8.029630430600169575e+02,2.928522226008556384e-01,4.910260195922884350e+02
5.270646265348416364e+02,8.091160793290420088e+02,2.802846413681127080e-01,4.910260195922884350e+02
5.293170394687513181e+02,8.155450093565032148e+02,2.772220607516112101e-01,4.932784325261980030e+02
5.315694524026607723e+02,8.220449622904155831e+02,2.850287569363980089e-01,4.955308454601075709e+02
5.338218653365704540e+02,8.283668870200307310e+02,2.924547972265219564e-01,4.977832583940171389e+02
5.338218653365704540e+02,8.345282848299356147e+02,2.934477268332157385e-01,4.977832583940171389e+02
5.360742782704800220e+02,8.406688345168371370e+02,2.669457919412879243e-01,5.000356713279267638e+02
5.383266912043895900e+02,8.474190077786954589e+02,2.713025171876863317e-01,5.022880842618363886e+02
5.405791041382992717e+02,8.540607830405191407e+02,2.773572938935570664e-01,5.045404971957459566e+02
5.428315170722087259e+02,8.605575667444270493e+02,2.827453314962315445e-01,5.067929101296555245e+02
5.428315170722087259e+02,8.669305467600198654e+02,2.694983229198807395e-01,5.067929101296555245e+02
5.450839300061184076e+02,8.736167863165582048e+02,2.661491953449706127e-01,5.090453230635650925e+02
5.473363429400278619e+02,8.803871631527237014e+02,2.730970628574494463e-01,5.112977359974746605e+02
5.495887558739375436e+02,8.869852947044652183e+02,2.811264607595612697e-01,5.135501489313842285e+02
5.495887558739375436e+02,8.933949736164364595e+02,2.821525972380791725e-01,5.135501489313842285e+02
5.518411688078469979e+02,8.997813417192513725e+02,2.567297000517972938e-01,5.158025618652937965e+02
5.540935817417566795e+02,9.068001258597855667e+02,2.609689146499982737e-01,5.180549747992033645e+02
5.563459946756662475e+02,9.137048959146571860e+02,2.678941511995572289e-01,5.203073877331130461e+02
5.585984076095758155e+02,9.204311732113399103e+02,2.724215680345090096e-01,5.225598006670226141e+02
5.585984076095758155e+02,9.270456654489713628e+02,2.590219512960827419e-01,5.225598006670226141e+02
5.608508205434854972e+02,9.340023358705756209e+02,2.560324466180271541e-01,5.248122136009321821e+02
5.631032334773949515e+02,9.410402342734133754e+02,2.631350020818863933e-01,5.270646265348417501e+02
5.653556464113046331e+02,9.478881653083234369e+02,2.714964054276652328e-01,5.293170394687513181e+02
5.653556464113046331e+02,9.545251973688003773e+02,2.716787939492432136e-01,5.293170394687513181e+02
5.676080593452140874e+02,9.611577737319902326e+02,2.435043774130650207e-01,5.315694524026608860e+02
5.698604722791237691e+02,9.685577653307900619e+02,2.523814435443586524e-01,5.338218653365704540e+02
5.721128852130332234e+02,9.756974754529843494e+02,2.598098555195182402e-01,5.360742782704800220e+02
5.743652981469429051e+02,9.826330489458547390e+02,2.637799983723361219e-01,5.383266912043895900e+02
5.743652981469429051e+02,9.894642353824555130e+02,2.503899465574063177e-01,5.383266912043895900e+02
5.766177110808523594e+02,9.966607317749915183e+02,2.478011477843993504e-01,5.405791041382991580e+02
5.788701240147620410e+02,1.003932410551457224e+03,2.549489175530821883e-01,5.428315170722087259e+02
5.811225369486717227e+02,1.011000219916650849e+03,2.632592370960947781e-01,5.450839300061184076e+02
5.811225369486717227e+02,1.017844919335383565e+03,2.651469634512970686e-01,5.450839300061184076e+02
5.833749498825811770e+02,1.024640887592657691e+03,2.370202618211666445e-01,5.473363429400279756e+02
5.856273628164908587e+02,1.032243319272052304e+03,2.447724852200325041e-01,5.495887558739375436e+02
5.878797757504003130e+02,1.039604973281112507e+03,2.515399471963716271e-01,5.518411688078471116e+02
5.901321886843099946e+02,1.046768568436521036e+03,2.558799273978986100e-01,5.540935817417566795e+02
5.901321886843099946e+02,1.053810661833419772e+03,2.429182934993093790e-01,5.540935817417566795e+02
5.923846016182194489e+02,1.061228507238022075e+03,2.402336893216850677e-01,5.563459946756662475e+02
5.946370145521291306e+02,1.068729246839597181e+03,2.470328320940621547e-01,5.585984076095758155e+02
5.968894274860385849e+02,1.076023541819956563e+03,2.552601287377559980e-01,5.608508205434853835e+02
5.991418404199482666e+02,1.083082734166360524e+03,2.555040025300458484e-01,5.631032334773949515e+02
5.991418404199482666e+02,1.090135188645682319e+03,2.438769612718873214e-01,5.631032334773949515e+02
6.013942533538579482e+02,1.097523874882094788e+03,2.394278835154994844e-01,5.653556464113046331e+02
6.036466662877674025e+02,1.105049858575681583e+03,2.425194287744084076e-01,5.676080593452142011e+02
6.058990792216770842e+02,1.112479903897138456e+03,2.453425372077134292e-01,5.698604722791237691e+02
6.058990792216770842e+02,1.119824453145042071e+03,2.337153555269214367e-01,5.698604722791237691e+02
6.081514921555865385e+02,1.127534388776208061e+03,2.319753184661858536e-01,5.721128852130333371e+02
6.104039050894962202e+02,1.135302156308728172e+03,2.390856204424696707e-01,5.743652981469429051e+02
6.126563180234056745e+02,1.142838913825942655e+03,2.471775860949135539e-01,5.766177110808524731e+02
6.126563180234056745e+02,1.150128937066301205e+03,2.471635511143246700e-01,5.766177110808524731e+02
6.149087309573153561e+02,1.157419374264681664e+03,2.208858165916249561e-01,5.788701240147620410e+02
6.171611438912248104e+02,1.165577120085270508e+03,2.294331399157577278e-01,5.811225369486716090e+02
6.194135568251344921e+02,1.173430956491769166e+03,2.365237650007383507e-01,5.833749498825811770e+02
6.216659697590440601e+02,1.181049346750025279e+03,2.434709350070554668e-01,5.856273628164908587e+02
6.216659697590440601e+02,1.188450354788522645e+03,2.452070652054278710e-01,5.856273628164908587e+02
6.239183826929536281e+02,1.195798961753081585e+03,2.252260911728864168e-01,5.878797757504004267e+02
6.261707956268633097e+02,1.203799501733791431e+03,2.231601508843399639e-01,5.901321886843099946e+02
6.284232085607727640e+02,1.211874107975035486e+03,2.317716874447718345e-01,5.923846016182195626e+02
6.306756214946824457e+02,1.219648700148020453e+03,2.349118274396723438e-01,5.946370145521291306e+02
6.306756214946824457e+02,1.227319366911661518e+03,2.242432133350218126e-01,5.946370145521291306e+02
6.329280344285919000e+02,1.235354973966736907e+03,2.221769954239237455e-01,5.968894274860386986e+02
6.351804473625015817e+02,1.243465311149439003e+03,2.261356463787274340e-01,5.991418404199482666e+02
6.374328602964110360e+02,1.251433671626804198e+03,2.328451562512126316e-01,6.013942533538578346e+02
6.374328602964110360e+02,1.259172421172376062e+03,2.348096862589676426e-01,6.013942533538578346e+02
6.396852732303207176e+02,1.266846424642319562e+03,2.166477515871929327e-01,6.036466662877674025e+02
6.419376861642302856e+02,1.275163752350207005e+03,2.208588195467334481e-01,6.058990792216770842e+02
6.441900990981398536e+02,1.283322495346415053e+03,2.275203679688444502e-01,6.081514921555866522e+02
6.464425120320495353e+02,1.291242359239103507e+03,2.305068769821539687e-01,6.104039050894962202e+02
6.464425120320495353e+02,1.299059611247889279e+03,2.193379471451755991e-01,6.104039050894962202e+02
6.486949249659589896e+02,1.307274926338510568e+03,2.177614376037112220e-01,6.126563180234057882e+02
6.509473378998686712e+02,1.315549717169047199e+03,2.206159301355123947e-01,6.149087309573153561e+02
6.531997508337781255e+02,1.323717442618523364e+03,2.276069586759821295e-01,6.171611438912249241e+02
6.531997508337781255e+02,1.331634293481123223e+03,2.295695000169501732e-01,6.171611438912249241e+02
6.554521637676878072e+02,1.339483464851861072e+03,2.117257915332281248e-01,6.194135568251344921e+02
6.577045767015972615e+02,1.347994144321182375e+03,2.157663507459920971e-01,6.216659697590440601e+02
6.599569896355069432e+02,1.356345448131520016e+03,2.218285953319122927e-01,6.239183826929536281e+02
6.622094025694163975e+02,1.364468523267218870e+03,2.243836965718183640e-01,6.261707956268631960e+02
6.622094025694163975e+02,1.372499099350320876e+03,2.130750563015614274e-01,6.261707956268631960e+02
6.644618155033260791e+02,1.380955886261020623e+03,2.116593712265656124e-01,6.284232085607727640e+02
6.667142284372357608e+02,1.389469236445732349e+03,2.143296031940156166e-01,6.306756214946824457e+02
6.689666413711452151e+02,1.397876522794769699e+03,2.213790784138052470e-01,6.329280344285920137e+02
6.689666413711452151e+02,1.406016092080352564e+03,2.240093082625095045e-01,6.329280344285920137e+02
6.712190543050548968e+02,1.414060089720915130e+03,2.056509362000953911e-01,6.351804473625015817e+02
6.734714672389643511e+02,1.422822171627386069e+03,2.092229494142616719e-01,6.374328602964111496e+02
6.757238801728740327e+02,1.431434660611851314e+03,2.152120345947212687e-01,6.396852732303207176e+02
6.779762931067834870e+02,1.439807474662520008e+03,2.181250328612210354e-01,6.419376861642302856e+02
6.779762931067834870e+02,1.448068472144061388e+03,2.071741924876714935e-01,6.419376861642302856e+02
6.802287060406931687e+02,1.456766130503390514e+03,2.052162309867068823e-01,6.441900990981398536e+02
6.824811189746026230e+02,1.465546772943141605e+03,2.075840190886512338e-01,6.464425120320494216e+02
6.847335319085123047e+02,1.474227259789087611e+03,2.147888434040872430e-01,6.486949249659589896e+02
6.847335319085123047e+02,1.481777639439691256e+03,2.201884090532427729e-01,6.486949249659589896e+02
6.869859448424219863e+02,1.489961223466096271e+03,2.029747730357116253e-01,6.509473378998686712e+02
6.892383577763314406e+02,1.498838830866157878e+03,2.008761648947609557e-01,6.531997508337782392e+02
6.914907707102411223e+02,1.507809185054628642e+03,2.087157449703080370e-01,6.554521637676878072e+02
6.937431836441505766e+02,1.516442603426510459e+03,2.113209943790572698e-01,6.577045767015973752e+02
6.937431836441505766e+02,1.524969585577159705e+03,2.027341418639593551e-01,6.577045767015973752e+02
6.959955965780602583e+02,1.533857730073003040e+03,1.999589353321788721e-01,6.599569896355069432e+02
6.982480095119697125e+02,1.542869232080323854e+03,2.039912586148220630e-01,6.622094025694165111e+02
7.005004224458793942e+02,1.551702602487288686e+03,2.050287178233336782e-01,6.644618155033260791e+02
7.005004224458793942e+02,1.560491275441290782e+03,1.953958314600007240e-01,6.644618155033260791e+02
7.027528353797888485e+02,1.569713224208895554e+03,1.936858157285077930e-01,6.667142284372356471e+02
7.050052483136985302e+02,1.579016591832126551e+03,1.971412112457404109e-01,6.689666413711452151e+02
7.072576612476080982e+02,1.588156894540734356e+03,2.047818306473535299e-01,6.712190543050548968e+02
7.095100741815176661e+02,1.596956163213308628e+03,2.066861004718373862e-01,6.734714672389644647e+02
7.095100741815176661e+02,1.605674361210242523e+03,1.974574131560982437e-01,6.734714672389644647e+02
7.117624871154273478e+02,1.614800026933935442e+03,1.945850830959842404e-01,6.757238801728740327e+02
7.140149000493368021e+02,1.624060399406777151e+03,1.978588502462772791e-01,6.779762931067836007e+02
7.162673129832464838e+02,1.633167550008758099e+03,1.995283862699840649e-01,6.802287060406931687e+02
7.162673129832464838e+02,1.642198497338174548e+03,1.898458868393721188e-01,6.802287060406931687e+02
7.185197259171559381e+02,1.651690040068580174e+03,1.882551396363922325e-01,6.824811189746027367e+02
7.207721388510656197e+02,1.661261785895058210e+03,1.918309612708307133e-01,6.847335319085123047e+02
7.230245517849750740e+02,1.670655109763063365e+03,1.992576203944008972e-01,6.869859448424218726e+02
7.252769647188847557e+02,1.679698329006377662e+03,2.018470432514805901e-01,6.892383577763314406e+02
7.252769647188847557e+02,1.688625536054353233e+03,1.931951222644423261e-01,6.892383577763314406e+02
7.275293776527943237e+02,1.697952533164876513e+03,1.903394002980867972e-01,6.914907707102411223e+02
7.297817905867038917e+02,1.707419466150405015e+03,1.930692127012950121e-01,6.937431836441506903e+02
7.320342035206135733e+02,1.716752545836784066e+03,1.948255772925819584e-01,6.959955965780602583e+02
7.320342035206135733e+02,1.726001487234358365e+03,1.854759578674933240e-01,6.959955965780602583e+02
7.342866164545230276e+02,1.735716656617200897e+03,1.840580515406127771e-01,6.982480095119698262e+02
7.365390293884327093e+02,1.745506667605826806e+03,1.878298070173376744e-01,7.005004224458793942e+02
7.387914423223421636e+02,1.755100088244124890e+03,1.951922934026547041e-01,7.027528353797889622e+02
7.410438552562518453e+02,1.764331653259914447e+03,1.984913878625619299e-01,7.050052483136985302e+02
7.410438552562518453e+02,1.773409781870589313e+03,1.898840544630946425e-01,7.050052483136985302e+02
7.432962681901612996e+02,1.782899416754480399e+03,1.871384045931918649e-01,7.072576612476080982e+02
7.455486811240709812e+02,1.792528281289500683e+03,1.898384197856306244e-01,7.095100741815176661e+02
7.478010940579804355e+02,1.802020197357715006e+03,1.918988464482178358e-01,7.117624871154272341e+02
7.478010940579804355e+02,1.811410198290388053e+03,1.827621521052363862e-01,7.117624871154272341e+02
7.500535069918901172e+02,1.821269626658741345e+03,1.811322909620428911e-01,7.140149000493368021e+02
7.523059199257997989e+02,1.831217771948336804e+03,1.846050728512819150e-01,7.162673129832464838e+02
7.545583328597092532e+02,1.840978773199799207e+03,1.918444546630127256e-01,7.185197259171560518e+02
7.568107457936189348e+02,1.850371436387759786e+03,1.950717376147360071e-01,7.207721388510656197e+02
7.568107457936189348e+02,1.859608706579541604e+03,1.863308769505617746e-01,7.207721388510656197e+02
7.590631587275283891e+02,1.869279301043634405e+03,1.834509526859638417e-01,7.230245517849751877e+02
7.613155716614380708e+02,1.879101710362010863e+03,1.859132897960713848e-01,7.252769647188847557e+02
7.635679845953475251e+02,1.888794026328794189e+03,1.879853869523819554e-01,7.275293776527943237e+02
7.635679845953475251e+02,1.898379507287397246e+03,1.796508470180656070e-01,7.275293776527943237e+02
7.658203975292572068e+02,1.908409687367463675e+03,1.782395083223874410e-01,7.297817905867038917e+02
7.680728104631666611e+02,1.918519288566926434e+03,1.802848907099416642e-01,7.320342035206134597e+02
7.703252233970763427e+02,1.928514193520036315e+03,1.874348558537180798e-01,7.342866164545230276e+02
7.725776363309860244e+02,1.938127828822394122e+03,1.903598707844999793e-01,7.365390293884327093e+02
7.725776363309860244e+02,1.947593743774435552e+03,1.813289260140645565e-01,7.365390293884327093e+02
7.748300492648954787e+02,1.957531101187493277e+03,1.785601818492663917e-01,7.387914423223422773e+02
7.770824621988051604e+02,1.967622546707238371e+03,1.810393052868255470e-01,7.410438552562518453e+02
7.793348751327146147e+02,1.977575801577901984e+03,1.835253093692824633e-01,7.432962681901614133e+02
7.793348751327146147e+02,1.987394231271987792e+03,1.750893069056513041e-01,7.432962681901614133e+02
7.815872880666242963e+02,1.997685724104834890e+03,1.726331305894754364e-01,7.455486811240709812e+02
7.838397010005337506e+02,2.008123641444193709e+03,1.755987543278150487e-01,7.478010940579805492e+02
7.860921139344434323e+02,2.018385276579507718e+03,1.819395710347093964e-01,7.500535069918901172e+02
7.883445268683528866e+02,2.028289281172240862e+03,1.846098510567223683e-01,7.523059199257996852e+02
7.883445268683528866e+02,2.038050029782422143e+03,1.761932616994712486e-01,7.523059199257996852e+02
7.905969398022625683e+02,2.048277040337463404e+03,1.738103400592464209e-01,7.545583328597092532e+02
7.928493527361721362e+02,2.058644262140915544e+03,1.764272357613873299e-01,7.568107457936189348e+02
7.951017656700817042e+02,2.068857709851249183e+03,1.790948249953536464e-01,7.590631587275285028e+02
7.951017656700817042e+02,2.078919029865238372e+03,1.707031864886246753e-01,7.590631587275285028e+02
7.973541786039913859e+02,2.089474956700545135e+03,1.660612218061255085e-01,7.613155716614380708e+02
7.996065915379008402e+02,2.100325956877042699e+03,1.704458587885098741e-01,7.635679845953476388e+02
8.018590044718105219e+02,2.110897820341108854e+03,1.766905211712815338e-01,7.658203975292572068e+02
8.041114174057199762e+02,2.121096049058658082e+03,1.799203470518543624e-01,7.680728104631667748e+02
8.041114174057199762e+02,2.131111205079940646e+03,1.718242634647620115e-01,7.680728104631667748e+02
8.063638303396296578e+02,2.141598259182734637e+03,1.689025187874604872e-01,7.703252233970763427e+02
8.086162432735391121e+02,2.152266722625811781e+03,1.714898572723791981e-01,7.725776363309859107e+02
8.108686562074487938e+02,2.162774226543467194e+03,1.743413076707338305e-01,7.748300492648954787e+02
8.108686562074487938e+02,2.173109874309347560e+03,1.661194539142311910e-01,7.748300492648954787e+02
8.131210691413583618e+02,2.183957070737395043e+03,1.634192515163279680e-01,7.770824621988051604e+02
8.153734820752679298e+02,2.194983497124788300e+03,1.665377043269806179e-01,7.793348751327147284e+02
8.176258950091776114e+02,2.205803451407271496e+03,1.730695626919140917e-01,7.815872880666242963e+02
8.198783079430870657e+02,2.216215047294500437e+03,1.759932221990520296e-01,7.838397010005338643e+02
8.198783079430870657e+02,2.226453682195392503e+03,1.674791006780075309e-01,7.838397010005338643e+02
8.221307208769967474e+02,2.237212817752204501e+03,1.644622812599672024e-01,7.860921139344434323e+02
8.243831338109062017e+02,2.248169313875952867e+03,1.673435789387314188e-01,7.883445268683530003e+02
8.266355467448158834e+02,2.258937162624947177e+03,1.704890835356479839e-01,7.905969398022625683e+02
8.266355467448158834e+02,2.269506345764176785e+03,1.623483978896089475e-01,7.905969398022625683e+02
8.288879596787253377e+02,2.280605502704135688e+03,1.593178093088061520e-01,7.928493527361721362e+02
8.311403726126350193e+02,2.291915790957189529e+03,1.624324450219403471e-01,7.951017656700817042e+02
8.333927855465444736e+02,2.303009204880031575e+03,1.667564151048840093e-01,7.973541786039912722e+02
8.356451984804541553e+02,2.313814968160528679e+03,1.717393758795843772e-01,7.996065915379008402e+02
8.356451984804541553e+02,2.324307205819474802e+03,1.639280082818087569e-01,7.996065915379008402e+02
8.378976114143638370e+02,2.335299411276091632e+03,1.608818083134681276e-01,8.018590044718105219e+02
8.401500243482732913e+02,2.346499747510606994e+03,1.637368572210817497e-01,8.041114174057200898e+02
8.424024372821829729e+02,2.357504785580286352e+03,1.665124930120711055e-01,8.063638303396296578e+02
8.424024372821829729e+02,2.368326378089846912e+03,1.583029086065705637e-01,8.063638303396296578e+02
8.446548502160924272e+02,2.379709178083787720e+03,1.557992232317213788e-01,8.086162432735392258e+02
8.469072631500021089e+02,2.391274899078735416e+03,1.591259250628475619e-01,8.108686562074487938e+02
8.491596760839115632e+02,2.402598826002748410e+03,1.630818738876242679e-01,8.131210691413583618e+02
8.514120890178212449e+02,2.413648063445098160e+03,1.677002090033407056e-01,8.153734820752679298e+02
8.514120890178212449e+02,2.424393013363984664e+03,1.600263408879127602e-01,8.153734820752679298e+02
8.536645019517306991e+02,2.435653224258825958e+03,1.571984077391289369e-01,8.176258950091774977e+02
8.559169148856403808e+02,2.447116001605260408e+03,1.601409829386093164e-01,8.198783079430870657e+02
8.581693278195500625e+02,2.458368151517556271e+03,1.629552242105706261e-01,8.221307208769967474e+02
8.581693278195500625e+02,2.469425976486697436e+03,1.551908333894682912e-01,8.221307208769967474e+02
8.604217407534595168e+02,2.481037038221287730e+03,1.532026767893928942e-01,8.243831338109063154e+02
8.626741536873691985e+02,2.492798780149627419e+03,1.578289772386727852e-01,8.266355467448158834e+02
8.649265666212787664e+02,2.504215760596777727e+03,1.641938183220906511e-01,8.288879596787255650e+02
8.671789795551883344e+02,2.515190170995060271e+03,1.672260248346410516e-01,8.311403726126350193e+02
8.671789795551883344e+02,2.525965589168813494e+03,1.589234321689285967e-01,8.311403726126350193e+02
8.694313924890977887e+02,2.537303944517270338e+03,1.559389062542218818e-01,8.333927855465444736e+02
8.716838054230074704e+02,2.548859305462216525e+03,1.590281295489814617e-01,8.356451984804541553e+02
8.739362183569170384e+02,2.560190196118090626e+03,1.619236219203449845e-01,8.378976114143638370e+02
8.739362183569170384e+02,2.571318469595163151e+03,1.543005090336951879e-01,8.378976114143638370e+02
8.761886312908266063e+02,2.582996527939962107e+03,1.517515493751262490e-01,8.401500243482732913e+02
8.784410442247362880e+02,2.594870741775323495e+03,1.546484878625974668e-01,8.424024372821829729e+02
8.806934571586458560e+02,2.606522522998872319e+03,1.615120149415686102e-01,8.446548502160926546e+02
8.829458700925554240e+02,2.617679156440536644e+03,1.647253169513521187e-01,8.469072631500021089e+02
8.829458700925554240e+02,2.628618157077942215e+03,1.563364765029227610e-01,8.469072631500021089e+02
8.851982830264648783e+02,2.640144132252993586e+03,1.530315705204018106e-01,8.491596760839115632e+02
8.874506959603745599e+02,2.651919025113335920e+03,1.559026329394357646e-01,8.514120890178212449e+02
8.897031088942841279e+02,2.663477074603286837e+03,1.589010122765477651e-01,8.536645019517309265e+02
8.897031088942841279e+02,2.674817029719441962e+03,1.513764327346462935e-01,8.536645019517309265e+02
8.919555218281936959e+02,2.686720668314799241e+03,1.486110829515007725e-01,8.559169148856403808e+02
8.942079347621031502e+02,2.698845809396744698e+03,1.513130959137202192e-01,8.581693278195498351e+02
8.964603476960128319e+02,2.710754430631717696e+03,1.582333733629679162e-01,8.604217407534595168e+02
8.987127606299223999e+02,2.722142232767454516e+03,1.613906561157451847e-01,8.626741536873691985e+02
8.987127606299223999e+02,2.733307255517193880e+03,1.529031531022761459e-01,8.626741536873691985e+02
9.009651735638319678e+02,2.745092037652604631e+03,1.496170562167138951e-01,8.649265666212786527e+02
9.032175864977416495e+02,2.757135653485532202e+03,1.531818822393527790e-01,8.671789795551883344e+02
9.054699994316512175e+02,2.768898992078748506e+03,1.559204287235507747e-01,8.694313924890980161e+02
9.054699994316512175e+02,2.780455722405103188e+03,1.477634721070935353e-01,8.694313924890980161e+02
9.077224123655607855e+02,2.792650416543189749e+03,1.450070974922254841e-01,8.716838054230074704e+02
9.099748252994702398e+02,2.805076914130484056e+03,1.482480259983780801e-01,8.739362183569169247e+02
9.122272382333799214e+02,2.817231749481528823e+03,1.551491046056931722e-01,8.761886312908266063e+02
9.144796511672894894e+02,2.828845934118347941e+03,1.580520694023672124e-01,8.784410442247362880e+02
9.144796511672894894e+02,2.840246799377127445e+03,1.496192978907912585e-01,8.784410442247362880e+02
9.167320641011990574e+02,2.852290234766343929e+03,1.462360375498425180e-01,8.806934571586457423e+02
9.189844770351086254e+02,2.864612302413407178e+03,1.506229679944378619e-01,8.829458700925554240e+02
9.212368899690183071e+02,2.876575486854137580e+03,1.524938307534949855e-01,8.851982830264651056e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.865211937244692422e+02
