1.169972223686515544e+00,2.362705744756112392e+00,2.132914645717093327e-01,1.082904523319146772e+00
1.175413954959475760e+00,2.383116242790387140e+00,2.186184331423602911e-01,1.088346254592107432e+00
1.175413954959475760e+00,2.403029408189087057e+00,2.200766429031053850e-01,1.088346254592107432e+00
1.180855686232436419e+00,2.422810630589344871e+00,2.041257582505567325e-01,1.093787985865067869e+00
1.186297417505397078e+00,2.444137605958248471e+00,2.065344974261599797e-01,1.099229717138028306e+00
1.191739148778357515e+00,2.465215852317188538e+00,2.103837573250422477e-01,1.104671448410988965e+00
1.191739148778357515e+00,2.485908443198348916e+00,2.129821373208290736e-01,1.104671448410988965e+00
1.197180880051317953e+00,2.506348584672798641e+00,1.973419287739993921e-01,1.110113179683949625e+00
1.202622611324278612e+00,2.528408696507187692e+00,2.013192979398419902e-01,1.115554910956910062e+00
1.208064342597239271e+00,2.550032977253831934e+00,2.051055970010002838e-01,1.120996642229870499e+00
1.213506073870199709e+00,2.571258068533750496e+00,2.100291993669885504e-01,1.126438373502831158e+00
1.213506073870199709e+00,2.591985591332909955e+00,2.111965148488535726e-01,1.126438373502831158e+00
1.218947805143160146e+00,2.612598549939182391e+00,1.956915423774445995e-01,1.131880104775791818e+00
1.224389536416120805e+00,2.634844708181278250e+00,1.978887633273421764e-01,1.137321836048752033e+00
1.229831267689081242e+00,2.656843860357327891e+00,2.021839771423877552e-01,1.142763567321712692e+00
1.229831267689081242e+00,2.678375660650793133e+00,2.045131762861766289e-01,1.142763567321712692e+00
1.235272998962041680e+00,2.699662235420316581e+00,1.897147161289144401e-01,1.148205298594673351e+00
1.240714730235002339e+00,2.722609242944025176e+00,1.934999757364343764e-01,1.153647029867633789e+00
1.246156461507962998e+00,2.745107359555151394e+00,1.974555433617257993e-01,1.159088761140594226e+00
1.251598192780923435e+00,2.767154778149995664e+00,2.030227874955623513e-01,1.164530492413554885e+00
1.251598192780923435e+00,2.788597617508427717e+00,2.044300039770158284e-01,1.164530492413554885e+00
1.257039924053883873e+00,2.809892852716943779e+00,1.888491592610402336e-01,1.169972223686515544e+00
1.262481655326844532e+00,2.832945033809001867e+00,1.909542386074303544e-01,1.175413954959475982e+00
1.267923386599805191e+00,2.855743087678433323e+00,1.947715735895401701e-01,1.180855686232436419e+00
1.273365117872765406e+00,2.878094321681105239e+00,1.969756294870209368e-01,1.186297417505397078e+00
1.273365117872765406e+00,2.900195456880956257e+00,1.896380376766619857e-01,1.186297417505397078e+00
1.278806849145726066e+00,2.923151742822867494e+00,1.871145388762932571e-01,1.191739148778357515e+00
1.284248580418686725e+00,2.946417626086201391e+00,1.892762605973853374e-01,1.197180880051317953e+00
1.289690311691647162e+00,2.969417789998086032e+00,1.948718780604839218e-01,1.202622611324278612e+00
1.289690311691647162e+00,2.991757519371542440e+00,1.963482798461161083e-01,1.202622611324278612e+00
1.295132042964607599e+00,3.013929269599149752e+00,1.814066809436944705e-01,1.208064342597239271e+00
1.300573774237568259e+00,3.037927200633010916e+00,1.837448063512793217e-01,1.213506073870199709e+00
1.306015505510528918e+00,3.061619761553866059e+00,1.882319422885510019e-01,1.218947805143160146e+00
1.311457236783489355e+00,3.084747531290709777e+00,1.911124574441914470e-01,1.224389536416120805e+00
1.311457236783489355e+00,3.107526711029108935e+00,1.820640540410157493e-01,1.224389536416120805e+00
1.316898968056449792e+00,3.131437993469231351e+00,1.796147599871958933e-01,1.229831267689081464e+00
1.322340699329410452e+00,3.155675339100953103e+00,1.818577510296962296e-01,1.235272998962041680e+00
1.327782430602370889e+00,3.179613746970396004e+00,1.877917959680142079e-01,1.240714730235002339e+00
1.327782430602370889e+00,3.202795723562759544e+00,1.890885648691686127e-01,1.240714730235002339e+00
1.333224161875331326e+00,3.225818718218097736e+00,1.743934568692118159e-01,1.246156461507962998e+00
1.338665893148291985e+00,3.250781724838427866e+00,1.774073401977770414e-01,1.251598192780923435e+00
1.344107624421252645e+00,3.275320647599544888e+00,1.809311783029674547e-01,1.257039924053883873e+00
1.349549355694213082e+00,3.299381647252566108e+00,1.837268564930790160e-01,1.262481655326844532e+00
1.349549355694213082e+00,3.323076522903652297e+00,1.749812683344685593e-01,1.262481655326844532e+00
1.354991086967173519e+00,3.347955671739441641e+00,1.728472086535326468e-01,1.267923386599805191e+00
1.360432818240134178e+00,3.373141991219408720e+00,1.750763496272865205e-01,1.273365117872765628e+00
1.365874549513094838e+00,3.398007628569263083e+00,1.819255927200762180e-01,1.278806849145726066e+00
1.365874549513094838e+00,3.421937109591028037e+00,1.827061091108621305e-01,1.278806849145726066e+00
1.371316280786055053e+00,3.445764364407816416e+00,1.683236550325308001e-01,1.284248580418686725e+00
1.376758012059015712e+00,3.471627544586069369e+00,1.718016238757288094e-01,1.289690311691647162e+00
1.382199743331976372e+00,3.496967148020303728e+00,1.756413063833220378e-01,1.295132042964607599e+00
1.387641474604936809e+00,3.521752804128255754e+00,1.783600736563250855e-01,1.300573774237568259e+00
1.387641474604936809e+00,3.546160649051872227e+00,1.694908298966289195e-01,1.300573774237568259e+00
1.393083205877897246e+00,3.571845726061781967e+00,1.678367679340282137e-01,1.306015505510528918e+00
1.398524937150857905e+00,3.597783934190763588e+00,1.700535660453500186e-01,1.311457236783489355e+00
1.403966668423818565e+00,3.623384014915959739e+00,1.757778179109531769e-01,1.316898968056449792e+00
1.403966668423818565e+00,3.648150422134496473e+00,1.774706915691272868e-01,1.316898968056449792e+00
1.409408399696779002e+00,3.672680585283563559e+00,1.633907324091447844e-01,1.322340699329410452e+00
1.414850130969739439e+00,3.699324599629904675e+00,1.658783019122860580e-01,1.327782430602371111e+00
1.420291862242700098e+00,3.725569050942592941e+00,1.702483572811734902e-01,1.333224161875331326e+00
1.425733593515660536e+00,3.751139841098169114e+00,1.733185860106315479e-01,1.338665893148291985e+00
1.425733593515660536e+00,3.776257660938341143e+00,1.645380488447821532e-01,1.338665893148291985e+00
1.431175324788620973e+00,3.802715887767536440e+00,1.624584964872489712e-01,1.344107624421252645e+00
1.436617056061581632e+00,3.829512793515769342e+00,1.644563746340140520e-01,1.349549355694213082e+00
1.442058787334542291e+00,3.855984160332996957e+00,1.704339329193848285e-01,1.354991086967173519e+00
1.442058787334542291e+00,3.881527107936204590e+00,1.720089811654332279e-01,1.354991086967173519e+00
1.447500518607502729e+00,3.906836164410305123e+00,1.557091234305653382e-01,1.360432818240134178e+00
1.452942249880463166e+00,3.934794609763121898e+00,1.605355075066295656e-01,1.365874549513094838e+00
1.458383981153423825e+00,3.961912504651196265e+00,1.654805495732006027e-01,1.371316280786055275e+00
1.463825712426384484e+00,3.988220037648859684e+00,1.676690552657359445e-01,1.376758012059015712e+00
1.463825712426384484e+00,4.014184190732854596e+00,1.589047352206924835e-01,1.376758012059015712e+00
1.469267443699344700e+00,4.041580385140291831e+00,1.568726141333789403e-01,1.382199743331976372e+00
1.474709174972305359e+00,4.069331468670187135e+00,1.592647128298751713e-01,1.387641474604936809e+00
1.480150906245266018e+00,4.096665740907996955e+00,1.648922797125525475e-01,1.393083205877897246e+00
1.480150906245266018e+00,4.123067128686475513e+00,1.660201575724642720e-01,1.393083205877897246e+00
1.485592637518226455e+00,4.149289155469387147e+00,1.500088773726312441e-01,1.398524937150857905e+00
1.491034368791186893e+00,4.178310004732557204e+00,1.554782115487685912e-01,1.403966668423818565e+00
1.496476100064147552e+00,4.206309973184747086e+00,1.602142208359518538e-01,1.409408399696779002e+00
1.501917831337108211e+00,4.233482249126630848e+00,1.616878945273894641e-01,1.414850130969739439e+00
1.501917831337108211e+00,4.260406868505794975e+00,1.531083327012190132e-01,1.414850130969739439e+00
1.507359562610068648e+00,4.288840232918846418e+00,1.514103684960934615e-01,1.420291862242700098e+00
1.512801293883029086e+00,4.317592458156847890e+00,1.537695703753473586e-01,1.425733593515660758e+00
1.518243025155989745e+00,4.345903553829040256e+00,1.592643379577054208e-01,1.431175324788620973e+00
1.518243025155989745e+00,4.373237890405534678e+00,1.603881779020435716e-01,1.431175324788620973e+00
1.523684756428950182e+00,4.400380695288742317e+00,1.448248337785581485e-01,1.436617056061581632e+00
1.529126487701910619e+00,4.430440353600001657e+00,1.502085261053298648e-01,1.442058787334542291e+00
1.534568218974871279e+00,4.459422629981008690e+00,1.548173935604496287e-01,1.447500518607502729e+00
1.540009950247831938e+00,4.487542112671230932e+00,1.564392049435556487e-01,1.452942249880463166e+00
1.540009950247831938e+00,4.515370079579776430e+00,1.481463390898869470e-01,1.452942249880463166e+00
1.545451681520792375e+00,4.544755787286850257e+00,1.469502387330184068e-01,1.458383981153423825e+00
1.550893412793752812e+00,4.574380679739578959e+00,1.494647198589115489e-01,1.463825712426384484e+00
1.556335144066713472e+00,4.603507185462654583e+00,1.547833329529608171e-01,1.469267443699344922e+00
1.561776875339674131e+00,4.631632855942249272e+00,1.553701525624854862e-01,1.474709174972305359e+00
1.561776875339674131e+00,4.659652298200424703e+00,1.490530949370852953e-01,1.474709174972305359e+00
1.567218606612634346e+00,4.688859239661157474e+00,1.475516009237737847e-01,1.480150906245266018e+00
1.572660337885595006e+00,4.718363392724311822e+00,1.503054953586101805e-01,1.485592637518226455e+00
1.578102069158555665e+00,4.747326971254702599e+00,1.513297091816250828e-01,1.491034368791186893e+00
1.578102069158555665e+00,4.776094521538854387e+00,1.439390128433055693e-01,1.491034368791186893e+00
1.583543800431516102e+00,4.806339171216336581e+00,1.435344578120043291e-01,1.496476100064147552e+00
1.588985531704476539e+00,4.836669066105202752e+00,1.483525239426133902e-01,1.501917831337108211e+00
1.594427262977437199e+00,4.866013932661382491e+00,1.530303715110480633e-01,1.507359562610068648e+00
1.599868994250397858e+00,4.894461782427296903e+00,1.531328421749310609e-01,1.512801293883029086e+00
1.599868994250397858e+00,4.922890595975962569e+00,1.456997117948486964e-01,1.512801293883029086e+00
1.605310725523358295e+00,4.952769756097419318e+00,1.433562786325995320e-01,1.518243025155989745e+00
1.610752456796318732e+00,4.983137348363995578e+00,1.463320704051888632e-01,1.523684756428950404e+00
1.616194188069279392e+00,5.012887388845990166e+00,1.474059615299069259e-01,1.529126487701910619e+00
1.616194188069279392e+00,5.042420692473504218e+00,1.402770883203533214e-01,1.529126487701910619e+00
1.621635919342239829e+00,5.073454876818894732e+00,1.398295096375893887e-01,1.534568218974871279e+00
1.627077650615200266e+00,5.104588398131038041e+00,1.443221455652108631e-01,1.540009950247831938e+00
1.632519381888160925e+00,5.134752757185701455e+00,1.486995358006432677e-01,1.545451681520792375e+00
1.637961113161121585e+00,5.164029143254619036e+00,1.487252591380903155e-01,1.550893412793752812e+00
1.637961113161121585e+00,5.193300465715898540e+00,1.419551720689908036e-01,1.550893412793752812e+00
1.643402844434082022e+00,5.223967788046730121e+00,1.395266227475582543e-01,1.556335144066713472e+00
1.648844575707042459e+00,5.255168894564192783e+00,1.421585477527011754e-01,1.561776875339674131e+00
1.654286306980003118e+00,5.285792343432997420e+00,1.432792421045039621e-01,1.567218606612634568e+00
1.654286306980003118e+00,5.316176263353463938e+00,1.362758283738428056e-01,1.567218606612634568e+00
1.659728038252963778e+00,5.348121657267532747e+00,1.356237187639919295e-01,1.572660337885595006e+00
1.665169769525923993e+00,5.380220651883246497e+00,1.378810740608643060e-01,1.578102069158555665e+00
1.670611500798884652e+00,5.411794129592353286e+00,1.428139078959045627e-01,1.583543800431516102e+00
1.676053232071845311e+00,5.442277050216173251e+00,1.434811220732855608e-01,1.588985531704476539e+00
1.676053232071845311e+00,5.472618219531429240e+00,1.370866555112720819e-01,1.588985531704476539e+00
1.681494963344805749e+00,5.504374665861907268e+00,1.354600492039270132e-01,1.594427262977437199e+00
1.686936694617766186e+00,5.536512444077347439e+00,1.380458501383079184e-01,1.599868994250397858e+00
1.692378425890726845e+00,5.568048234642632544e+00,1.392183968677642159e-01,1.605310725523358295e+00
1.692378425890726845e+00,5.599318419591705620e+00,1.323219266218260137e-01,1.605310725523358295e+00
1.697820157163687504e+00,5.632218371470507634e+00,1.317445521656277208e-01,1.610752456796318732e+00
1.703261888436647942e+00,5.665262508376414985e+00,1.340077565908156798e-01,1.616194188069279392e+00
1.708703619709608379e+00,5.697748575818475381e+00,1.388265602043951830e-01,1.621635919342240051e+00
1.714145350982569038e+00,5.729107020571114539e+00,1.387412340373700981e-01,1.627077650615200488e+00
1.714145350982569038e+00,5.760484750836911694e+00,1.329042157442291427e-01,1.627077650615200488e+00
1.719587082255529698e+00,5.793240559175951709e+00,1.314312110791159283e-01,1.632519381888160925e+00
1.725028813528489913e+00,5.826363475586939344e+00,1.341201849126162915e-01,1.637961113161121585e+00
1.730470544801450572e+00,5.858822311079932454e+00,1.346757334059584810e-01,1.643402844434082022e+00
1.730470544801450572e+00,5.891147251202930590e+00,1.283277295116983241e-01,1.643402844434082022e+00
1.735912276074411231e+00,5.925071213194104125e+00,1.278811895770984308e-01,1.648844575707042459e+00
1.741354007347371669e+00,5.959113632042138065e+00,1.302471375155315192e-01,1.654286306980003118e+00
1.746795738620332106e+00,5.992537668081696189e+00,1.349602369213854791e-01,1.659728038252963778e+00
1.752237469893292765e+00,6.024794465473837235e+00,1.363166377115129224e-01,1.665169769525924215e+00
1.752237469893292765e+00,6.056730295842405631e+00,1.305709454321175023e-01,1.665169769525924215e+00
1.757679201166253424e+00,6.090071442327644746e+00,1.289054656044765768e-01,1.670611500798884652e+00
1.763120932439213862e+00,6.123843361911923466e+00,1.304232237793498395e-01,1.676053232071845311e+00
1.768562663712174299e+00,6.157222271681348502e+00,1.315498203003825639e-01,1.681494963344805971e+00
1.768562663712174299e+00,6.190315323488092325e+00,1.251882006265647995e-01,1.681494963344805971e+00
1.774004394985134958e+00,6.225090046637556718e+00,1.241922525108348774e-01,1.686936694617766186e+00
1.779446126258095395e+00,6.260143642416315934e+00,1.267506394149990334e-01,1.692378425890726845e+00
1.784887857531055833e+00,6.294489702037481926e+00,1.316999287703924104e-01,1.697820157163687504e+00
1.790329588804016492e+00,6.327545035164944487e+00,1.338864921868224978e-01,1.703261888436647942e+00
1.790329588804016492e+00,6.360060526065205444e+00,1.280980570644844885e-01,1.703261888436647942e+00
1.795771320076977151e+00,6.394045311768683959e+00,1.262460604533131581e-01,1.708703619709608379e+00
1.801213051349937588e+00,6.428528645369246952e+00,1.280768295115120858e-01,1.714145350982569038e+00
1.806654782622898026e+00,6.462519063737443226e+00,1.294516244333013821e-01,1.719587082255529698e+00
1.806654782622898026e+00,6.496148498960262252e+00,1.232749880705519968e-01,1.719587082255529698e+00
1.812096513895858685e+00,6.531462921508629726e+00,1.221885229316618804e-01,1.725028813528490135e+00
1.817538245168819344e+00,6.567091349726910110e+00,1.245421774139728044e-01,1.730470544801450572e+00
1.822979976441779559e+00,6.602046455770206101e+00,1.294162094649040362e-01,1.735912276074411231e+00
1.828421707714740219e+00,6.635685093745837371e+00,1.315418308310635775e-01,1.741354007347371669e+00
1.828421707714740219e+00,6.668780155528574838e+00,1.256649221125840932e-01,1.741354007347371669e+00
1.833863438987700878e+00,6.703422957554650452e+00,1.237392778161791190e-01,1.746795738620332106e+00
1.839305170260661315e+00,6.738604874688800983e+00,1.254145120804136537e-01,1.752237469893292765e+00
1.844746901533621752e+00,6.773316846582269513e+00,1.268023747565469317e-01,1.757679201166253424e+00
1.844746901533621752e+00,6.807648893018518166e+00,1.211673384569729728e-01,1.757679201166253424e+00
1.850188632806582412e+00,6.843577593556199545e+00,1.202326458387918268e-01,1.763120932439213862e+00
1.855630364079543071e+00,6.879785605015960925e+00,1.216220285381851424e-01,1.768562663712174299e+00
1.861072095352503508e+00,6.915579984296533311e+00,1.264370112290629511e-01,1.774004394985134958e+00
1.866513826625463945e+00,6.950011239639017901e+00,1.283931546948281766e-01,1.779446126258095617e+00
1.866513826625463945e+00,6.983917915027715750e+00,1.223046150095217638e-01,1.779446126258095617e+00
1.871955557898424605e+00,7.019512524585413082e+00,1.204463572122660836e-01,1.784887857531055833e+00
1.877397289171385042e+00,7.055656291147786696e+00,1.221279845912672940e-01,1.790329588804016492e+00
1.882839020444345479e+00,7.091302380231612190e+00,1.237942171832324967e-01,1.795771320076977151e+00
1.882839020444345479e+00,7.126468683774893620e+00,1.180914333423126322e-01,1.795771320076977151e+00
1.888280751717306138e+00,7.163333212345304624e+00,1.164491509517981416e-01,1.801213051349937588e+00
1.893722482990266798e+00,7.200717641366778388e+00,1.184587311591464021e-01,1.806654782622898026e+00
1.899164214263227235e+00,7.237467866325036248e+00,1.227295245211162816e-01,1.812096513895858685e+00
1.904605945536187672e+00,7.272939241573617153e+00,1.245179580114170736e-01,1.817538245168819344e+00
1.904605945536187672e+00,7.307901146570237927e+00,1.188419488651832195e-01,1.817538245168819344e+00
1.910047676809148332e+00,7.344532866766168233e+00,1.172438666231299664e-01,1.822979976441779781e+00
1.915489408082108991e+00,7.381663892411731709e+00,1.190184280701905295e-01,1.828421707714740219e+00
1.920931139355069206e+00,7.418241295499268695e+00,1.208096576281848938e-01,1.833863438987700878e+00
1.920931139355069206e+00,7.454276370044110145e+00,1.151359708109647301e-01,1.833863438987700878e+00
1.926372870628029865e+00,7.492087186140115485e+00,1.133750624009887409e-01,1.839305170260661315e+00
1.931814601900990525e+00,7.530485268806400789e+00,1.151942034440037177e-01,1.844746901533621974e+00
1.937256333173950962e+00,7.568276970890478239e+00,1.193395098183654135e-01,1.850188632806582412e+00
1.942698064446911399e+00,7.604755962843723793e+00,1.214810231188279410e-01,1.855630364079542849e+00
1.942698064446911399e+00,7.640591889366256773e+00,1.160162773914234641e-01,1.855630364079542849e+00
1.948139795719872058e+00,7.678115805115429460e+00,1.139981409006771557e-01,1.861072095352503508e+00
1.953581526992832718e+00,7.716304015764946733e+00,1.157605830302678440e-01,1.866513826625464167e+00
1.959023258265793155e+00,7.753910815112442734e+00,1.176549644491762109e-01,1.871955557898424605e+00
1.959023258265793155e+00,7.790912101362875042e+00,1.120891193689735471e-01,1.871955557898424605e+00
1.964464989538753592e+00,7.829750706241534353e+00,1.102882764341820004e-01,1.877397289171385042e+00
1.969906720811714251e+00,7.869223487566269881e+00,1.124065155034347785e-01,1.882839020444345701e+00
1.975348452084674689e+00,7.907952425998983514e+00,1.167973814266678179e-01,1.888280751717306138e+00
1.980790183357635126e+00,7.945225393639116618e+00,1.187156021449803645e-01,1.893722482990266576e+00
1.980790183357635126e+00,7.981896100266640204e+00,1.130348357879605165e-01,1.893722482990266576e+00
1.986231914630595785e+00,8.020409758361697783e+00,1.112245240767806981e-01,1.899164214263227235e+00
1.991673645903556444e+00,8.059550272151293271e+00,1.132124343896686036e-01,1.904605945536187894e+00
1.997115377176516882e+00,8.098003513103469331e+00,1.151216438897572220e-01,1.910047676809148332e+00
1.997115377176516882e+00,8.135819034766253566e+00,1.095331301109532113e-01,1.910047676809148332e+00
2.002557108449477319e+00,8.175563950427465088e+00,1.074750534054885603e-01,1.915489408082108769e+00
2.007998839722437978e+00,8.216069955127400348e+00,1.101600228442288082e-01,1.920931139355069428e+00
2.013440570995398637e+00,8.255588692560165143e+00,1.139275290494914245e-01,1.926372870628030087e+00
2.018882302268359297e+00,8.293800572118065872e+00,1.160215849097314261e-01,1.931814601900990525e+00
2.018882302268359297e+00,8.331322771299843666e+00,1.105206287225230788e-01,1.931814601900990525e+00
2.024324033541319512e+00,8.370712567292573070e+00,1.085657947089220948e-01,1.937256333173950962e+00
2.029765764814280171e+00,8.410811615340261227e+00,1.105121288790089779e-01,1.942698064446911621e+00
2.035207496087240386e+00,8.450204440928976268e+00,1.122962879710045631e-01,1.948139795719872058e+00
2.035207496087240386e+00,8.488971394824126548e+00,1.068149335705235042e-01,1.948139795719872058e+00
2.040649227360201046e+00,8.529727727977618912e+00,1.051814550992441061e-01,1.953581526992832496e+00
2.046090958633161705e+00,8.571117011043353884e+00,1.073634621866497163e-01,1.959023258265793155e+00
2.051532689906122364e+00,8.611665116792776686e+00,1.113892297447017787e-01,1.964464989538753814e+00
2.056974421179083024e+00,8.650747755467504518e+00,1.134001097163679916e-01,1.969906720811714251e+00
2.056974421179083024e+00,8.689137356934883982e+00,1.081654855727333386e-01,1.969906720811714251e+00
2.062416152452043239e+00,8.729384807360657916e+00,1.063053661732987348e-01,1.975348452084674689e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.175413954959475982e+00
