2.693312968975491231e+02,1.293606265840569540e+05,9.608810219361097393e-04,2.478508867155359781e+02,0.000000000000000000e+00
2.709836361423193694e+02,1.307363134439688147e+05,9.174467643186470399e-04,2.495032259603062244e+02,0.000000000000000000e+00
2.709836361423193694e+02,1.321771288102946128e+05,7.771187324746713391e-04,2.495032259603062244e+02,0.000000000000000000e+00
2.726359753870896157e+02,1.338003482729012030e+05,8.114840945942060693e-04,2.511555652050764706e+02,0.000000000000000000e+00
2.742883146318598619e+02,1.353274990628914384e+05,8.955920859341314063e-04,2.528079044498467169e+02,0.000000000000000000e+00
2.759406538766301082e+02,1.368034739141401951e+05,9.715961947021004973e-04,2.544602436946169632e+02,0.000000000000000000e+00
2.759406538766301082e+02,1.381639891189383052e+05,8.795873933270230037e-04,2.544602436946169632e+02,0.000000000000000000e+00
2.775929931214003545e+02,1.396668203393997974e+05,5.600658998798260357e-04,2.561125829393871527e+02,0.000000000000000000e+00
2.792453323661705440e+02,1.415514437098826165e+05,8.223098118700605634e-04,2.577649221841573990e+02,0.000000000000000000e+00
2.808976716109407903e+02,1.431589538924621593e+05,8.974929547890289324e-04,2.594172614289276453e+02,0.000000000000000000e+00
2.825500108557110366e+02,1.446318026638788870e+05,8.302449268974561964e-04,2.610696006736978916e+02,0.000000000000000000e+00
2.825500108557110366e+02,1.462239489727469045e+05,7.149594619705330455e-04,2.610696006736978916e+02,0.000000000000000000e+00
2.842023501004812829e+02,1.480380259862319508e+05,6.689935326631161940e-04,2.627219399184681379e+02,0.000000000000000000e+00
2.858546893452515292e+02,1.499114741023397655e+05,7.958269864403368782e-04,2.643742791632383842e+02,0.000000000000000000e+00
2.875070285900217755e+02,1.515724775846780685e+05,7.703855787430271933e-04,2.660266184080086305e+02,0.000000000000000000e+00
2.875070285900217755e+02,1.532883344650378567e+05,6.698158165664075186e-04,2.660266184080086305e+02,0.000000000000000000e+00
2.891593678347920218e+02,1.551936862946455367e+05,6.636997533737046913e-04,2.676789576527788768e+02,0.000000000000000000e+00
2.908117070795622681e+02,1.570627521004854934e+05,7.411433594001435319e-04,2.693312968975491231e+02,0.000000000000000000e+00
2.924640463243324575e+02,1.588463090588667546e+05,8.168030235716583574e-04,2.709836361423193694e+02,0.000000000000000000e+00
2.941163855691027038e+02,1.604646568828451855e+05,7.796298371228163777e-04,2.726359753870895588e+02,0.000000000000000000e+00
2.941163855691027038e+02,1.621601684357309714e+05,6.573840732673047731e-04,2.726359753870895588e+02,0.000000000000000000e+00
2.957687248138729501e+02,1.640764928955640353e+05,6.204563951822239911e-04,2.742883146318598051e+02,0.000000000000000000e+00
2.974210640586431964e+02,1.660158923579250986e+05,7.812540955601049658e-04,2.759406538766300514e+02,0.000000000000000000e+00
2.990734033034134427e+02,1.677078788746402424e+05,8.363101326932838179e-04,2.775929931214002977e+02,0.000000000000000000e+00
3.007257425481836890e+02,1.692884783964458620e+05,7.735651625609745938e-04,2.792453323661705440e+02,0.000000000000000000e+00
3.007257425481836890e+02,1.709972825926431105e+05,6.613829596323432796e-04,2.792453323661705440e+02,0.000000000000000000e+00
3.023780817929539353e+02,1.729337743995237979e+05,6.108638215125169850e-04,2.808976716109407903e+02,0.000000000000000000e+00
3.040304210377241816e+02,1.749778675215520198e+05,7.131286093245213335e-04,2.825500108557110366e+02,0.000000000000000000e+00
3.056827602824944279e+02,1.766413019247938064e+05,7.181101946092045048e-04,2.842023501004812829e+02,0.000000000000000000e+00
3.056827602824944279e+02,1.784820659269474854e+05,6.173795317626784183e-04,2.842023501004812829e+02,0.000000000000000000e+00
3.073350995272646742e+02,1.805570017281797482e+05,5.865192844782214426e-04,2.858546893452514723e+02,0.000000000000000000e+00
3.089874387720348636e+02,1.826898468214064487e+05,6.934000330102605900e-04,2.875070285900217186e+02,0.000000000000000000e+00
3.106397780168051099e+02,1.845962087090422865e+05,6.464093293389336446e-04,2.891593678347919649e+02,0.000000000000000000e+00
3.106397780168051099e+02,1.866411535076701839e+05,5.510327709757807408e-04,2.891593678347919649e+02,0.000000000000000000e+00
3.122921172615753562e+02,1.889800099232034700e+05,5.260976641038676025e-04,2.908117070795622112e+02,0.000000000000000000e+00
3.139444565063456025e+02,1.913615045281398634e+05,6.333975903295535311e-04,2.924640463243324575e+02,0.000000000000000000e+00
3.155967957511158488e+02,1.934465479032505536e+05,6.885414088925565120e-04,2.941163855691027038e+02,0.000000000000000000e+00
3.172491349958860951e+02,1.953657747429735609e+05,6.281830670105205449e-04,2.957687248138729501e+02,0.000000000000000000e+00
3.172491349958860951e+02,1.974700520870078180e+05,5.584974486448254219e-04,2.957687248138729501e+02,0.000000000000000000e+00
3.189014742406563414e+02,1.998358349783935410e+05,5.149276634160092868e-04,2.974210640586431964e+02,0.000000000000000000e+00
3.205538134854265877e+02,2.022651940441493061e+05,6.264001910322882340e-04,2.990734033034134427e+02,0.000000000000000000e+00
3.222061527301967772e+02,2.043754606352845731e+05,5.985095622712721837e-04,3.007257425481836890e+02,0.000000000000000000e+00
3.222061527301967772e+02,2.065840659427751380e+05,4.761867642336086587e-04,3.007257425481836890e+02,0.000000000000000000e+00
3.238584919749670235e+02,2.092160477668628446e+05,5.217251937191459861e-04,3.023780817929538784e+02,0.000000000000000000e+00
3.255108312197372697e+02,2.115988233062873769e+05,5.780050482815823247e-04,3.040304210377241247e+02,0.000000000000000000e+00
3.271631704645075160e+02,2.138857780651534849e+05,6.457463565036124318e-04,3.056827602824943710e+02,0.000000000000000000e+00
3.288155097092777623e+02,2.159328223612660659e+05,5.763503190169214909e-04,3.073350995272646173e+02,0.000000000000000000e+00
3.288155097092777623e+02,2.182263430763598008e+05,4.990806084729017831e-04,3.073350995272646173e+02,0.000000000000000000e+00
3.304678489540480086e+02,2.208184164543990046e+05,4.782237599498535938e-04,3.089874387720348636e+02,0.000000000000000000e+00
3.321201881988182549e+02,2.234366371702507604e+05,5.435821359839258619e-04,3.106397780168051099e+02,0.000000000000000000e+00
3.337725274435885012e+02,2.258618614387537236e+05,5.480916280798060541e-04,3.122921172615753562e+02,0.000000000000000000e+00
3.354248666883587475e+02,2.282736322597152903e+05,5.988505672100348553e-04,3.139444565063456025e+02,0.000000000000000000e+00
3.354248666883587475e+02,2.304809799157000089e+05,5.101150729869244511e-04,3.139444565063456025e+02,0.000000000000000000e+00
3.370772059331289938e+02,2.330261389701146982e+05,4.831406572662268629e-04,3.155967957511157920e+02,0.000000000000000000e+00
3.387295451778991833e+02,2.356155121486979479e+05,5.720706440351243198e-04,3.172491349958860383e+02,0.000000000000000000e+00
3.403818844226694296e+02,2.379261907503691036e+05,5.469686359024217553e-04,3.189014742406562846e+02,0.000000000000000000e+00
3.403818844226694296e+02,2.403429132259371690e+05,4.699214936341562722e-04,3.189014742406562846e+02,0.000000000000000000e+00
3.420342236674396759e+02,2.430737545945741876e+05,4.633269238487484399e-04,3.205538134854265309e+02,0.000000000000000000e+00
3.436865629122099222e+02,2.457557498168669117e+05,4.879954759541085016e-04,3.222061527301967772e+02,0.000000000000000000e+00
3.453389021569801685e+02,2.484645277891047299e+05,4.929054302777061223e-04,3.238584919749670235e+02,0.000000000000000000e+00
3.469912414017504148e+02,2.511463229461827141e+05,5.507624366951213582e-04,3.255108312197372697e+02,0.000000000000000000e+00
3.469912414017504148e+02,2.535463983829683857e+05,4.604060551114924735e-04,3.255108312197372697e+02,0.000000000000000000e+00
3.486435806465206610e+02,2.563476645626496756e+05,4.390583859528343993e-04,3.271631704645075160e+02,0.000000000000000000e+00
3.502959198912909073e+02,2.591975085720136121e+05,5.015649577324272435e-04,3.288155097092777623e+02,0.000000000000000000e+00
3.519482591360610968e+02,2.618261928063475061e+05,5.207987890185837012e-04,3.304678489540480086e+02,0.000000000000000000e+00
3.536005983808313431e+02,2.643643542300850386e+05,5.504633696671215170e-04,3.321201881988181981e+02,0.000000000000000000e+00
3.536005983808313431e+02,2.667657336290731328e+05,4.679366086680403539e-04,3.321201881988181981e+02,0.000000000000000000e+00
3.552529376256015894e+02,2.694918833745685406e+05,3.848672135734645234e-04,3.337725274435884444e+02,0.000000000000000000e+00
3.569052768703718357e+02,2.724243222844492411e+05,5.431193753070998531e-04,3.354248666883586907e+02,0.000000000000000000e+00
3.569052768703718357e+02,2.748581728445931221e+05,4.421646879069427165e-04,3.354248666883586907e+02,0.000000000000000000e+00
3.585576161151420820e+02,2.778477182152862661e+05,3.456569205461438817e-04,3.370772059331289370e+02,0.000000000000000000e+00
3.602099553599123283e+02,2.811960219221522566e+05,4.368708837225021959e-04,3.387295451778991833e+02,0.000000000000000000e+00
3.618622946046825746e+02,2.842217932542967610e+05,4.727349788763829364e-04,3.403818844226694296e+02,0.000000000000000000e+00
3.635146338494528209e+02,2.869783097009032499e+05,4.826500127674148875e-04,3.420342236674396759e+02,0.000000000000000000e+00
3.635146338494528209e+02,2.897170880306433537e+05,3.896272442885316523e-04,3.420342236674396759e+02,0.000000000000000000e+00
3.651669730942230672e+02,2.929987235579544795e+05,3.984916808653136229e-04,3.436865629122098653e+02,0.000000000000000000e+00
3.668193123389932566e+02,2.961251757168711047e+05,4.456815749140575133e-04,3.453389021569801116e+02,0.000000000000000000e+00
3.684716515837635029e+02,2.990911304931507912e+05,4.935016516988331671e-04,3.469912414017503579e+02,0.000000000000000000e+00
3.701239908285337492e+02,3.017696856535352999e+05,4.518816996668689355e-04,3.486435806465206042e+02,0.000000000000000000e+00
3.701239908285337492e+02,3.046949455098001054e+05,3.872694525445876681e-04,3.486435806465206042e+02,0.000000000000000000e+00
3.717763300733039955e+02,3.080814694955330924e+05,3.322848947745979668e-04,3.502959198912908505e+02,0.000000000000000000e+00
3.734286693180742418e+02,3.117876033903853386e+05,4.303069395076058643e-04,3.519482591360610968e+02,0.000000000000000000e+00
3.750810085628444881e+02,3.148595301348826033e+05,4.461083977430262506e-04,3.536005983808313431e+02,0.000000000000000000e+00
3.767333478076147344e+02,3.178226471766237519e+05,4.681042507681314148e-04,3.552529376256015894e+02,0.000000000000000000e+00
3.767333478076147344e+02,3.206465296635848936e+05,3.996932247454497997e-04,3.552529376256015894e+02,0.000000000000000000e+00
3.783856870523849807e+02,3.238895502175897709e+05,3.433451804732612811e-04,3.569052768703718357e+02,0.000000000000000000e+00
3.800380262971551701e+02,3.274850857284291415e+05,4.540421417911710768e-04,3.585576161151420820e+02,0.000000000000000000e+00
3.816903655419254164e+02,3.303964264920892892e+05,4.403236955436959409e-04,3.602099553599122714e+02,0.000000000000000000e+00
3.816903655419254164e+02,3.333984711451348267e+05,3.589744417270795246e-04,3.602099553599122714e+02,0.000000000000000000e+00
3.833427047866956627e+02,3.369453488406688557e+05,3.611272925005315948e-04,3.618622946046825177e+02,0.000000000000000000e+00
3.849950440314659090e+02,3.403884671597806737e+05,4.078018833194249908e-04,3.635146338494527640e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.056827602824943710e+02,0.000000000000000000e+00
